,date,open,high,low,close,volume,Company_Name
0,2021-10-28 00:00:00+05:30,4.95,4.95,4.95,4.95,10,SELMC
1,2021-10-29 00:00:00+05:30,5.15,5.15,5.15,5.15,33,SELMC
2,2021-11-01 00:00:00+05:30,5.4,5.4,5.4,5.4,10,SELMC
3,2021-11-02 00:00:00+05:30,5.65,5.65,5.65,5.65,42,SELMC
4,2021-11-03 00:00:00+05:30,5.9,5.9,5.9,5.9,17,SELMC
5,2021-11-04 00:00:00+05:30,6.15,6.15,6.15,6.15,1,SELMC
6,2021-11-08 00:00:00+05:30,6.45,6.45,6.45,6.45,13,SELMC
7,2021-11-09 00:00:00+05:30,6.75,6.75,6.75,6.75,19,SELMC
8,2021-11-10 00:00:00+05:30,7.05,7.05,7.05,7.05,10,SELMC
9,2021-11-11 00:00:00+05:30,7.4,7.4,7.4,7.4,9,SELMC
10,2021-11-12 00:00:00+05:30,8.1,8.1,8.1,8.1,103,SELMC
11,2021-11-15 00:00:00+05:30,8.9,8.9,8.9,8.9,1,SELMC
12,2021-11-16 00:00:00+05:30,9.75,9.75,9.75,9.75,58,SELMC
13,2021-11-17 00:00:00+05:30,10.2,10.2,10.2,10.2,2002,SELMC
14,2021-11-18 00:00:00+05:30,10.7,10.7,10.7,10.7,17,SELMC
15,2021-11-22 00:00:00+05:30,11.2,11.2,11.2,11.2,8,SELMC
16,2021-11-23 00:00:00+05:30,11.75,11.75,11.75,11.75,2,SELMC
17,2021-11-24 00:00:00+05:30,12.3,12.3,12.3,12.3,16,SELMC
18,2021-11-25 00:00:00+05:30,12.9,12.9,12.9,12.9,6,SELMC
19,2021-11-26 00:00:00+05:30,13.5,13.5,13.5,13.5,4,SELMC
20,2021-11-29 00:00:00+05:30,14.15,14.15,14.15,14.15,11,SELMC
21,2021-11-30 00:00:00+05:30,14.85,14.85,14.85,14.85,3,SELMC
22,2021-12-02 00:00:00+05:30,15.55,15.55,15.55,15.55,4,SELMC
23,2021-12-03 00:00:00+05:30,16.3,16.3,16.3,16.3,5,SELMC
24,2021-12-06 00:00:00+05:30,17.1,17.1,17.1,17.1,35,SELMC
25,2021-12-07 00:00:00+05:30,17.95,17.95,17.95,17.95,3,SELMC
26,2021-12-08 00:00:00+05:30,18.8,18.8,18.8,18.8,14,SELMC
27,2021-12-09 00:00:00+05:30,19.7,19.7,19.7,19.7,21,SELMC
28,2021-12-10 00:00:00+05:30,20.65,20.65,20.65,20.65,9,SELMC
29,2021-12-13 00:00:00+05:30,21.65,21.65,21.65,21.65,111,SELMC
30,2021-12-14 00:00:00+05:30,22.7,22.7,22.7,22.7,12,SELMC
31,2021-12-15 00:00:00+05:30,23.8,23.8,23.8,23.8,115,SELMC
32,2021-12-16 00:00:00+05:30,24.95,24.95,24.95,24.95,1,SELMC
33,2021-12-17 00:00:00+05:30,26.15,26.15,26.15,26.15,7,SELMC
34,2021-12-20 00:00:00+05:30,27.45,27.45,27.45,27.45,6,SELMC
35,2021-12-21 00:00:00+05:30,28.8,28.8,28.8,28.8,14,SELMC
36,2021-12-22 00:00:00+05:30,30.2,30.2,30.2,30.2,17,SELMC
37,2021-12-23 00:00:00+05:30,31.7,31.7,31.7,31.7,26,SELMC
38,2021-12-24 00:00:00+05:30,33.25,33.25,33.25,33.25,40,SELMC
39,2021-12-27 00:00:00+05:30,34.9,34.9,34.9,34.9,8,SELMC
40,2021-12-28 00:00:00+05:30,36.6,36.6,36.6,36.6,101,SELMC
41,2021-12-29 00:00:00+05:30,38.4,38.4,38.4,38.4,36,SELMC
42,2021-12-30 00:00:00+05:30,40.3,40.3,40.3,40.3,10,SELMC
43,2021-12-31 00:00:00+05:30,42.3,42.3,42.3,42.3,11,SELMC
