,date,open,high,low,close,volume,Company_Name
0,2021-08-23 00:00:00+05:30,485.0,550.0,485.0,531.7,22080190,NUVOCO
1,2021-08-24 00:00:00+05:30,532.0,564.95,507.15,520.55,5703185,NUVOCO
2,2021-08-25 00:00:00+05:30,522.05,535.0,521.1,532.65,1295995,NUVOCO
3,2021-08-26 00:00:00+05:30,532.9,538.8,522.4,528.55,1535636,NUVOCO
4,2021-08-27 00:00:00+05:30,525.0,538.0,520.2,535.9,980070,NUVOCO
5,2021-08-30 00:00:00+05:30,542.0,565.0,529.2,542.8,1890032,NUVOCO
6,2021-08-31 00:00:00+05:30,550.0,559.8,539.6,556.15,931453,NUVOCO
7,2021-09-01 00:00:00+05:30,560.0,571.9,555.95,562.2,1565064,NUVOCO
8,2021-09-02 00:00:00+05:30,563.5,570.0,555.95,564.35,826114,NUVOCO
9,2021-09-03 00:00:00+05:30,564.35,567.25,555.0,560.85,481989,NUVOCO
10,2021-09-06 00:00:00+05:30,562.0,577.9,560.2,567.4,1038320,NUVOCO
11,2021-09-07 00:00:00+05:30,574.0,577.0,556.3,560.4,1016848,NUVOCO
12,2021-09-08 00:00:00+05:30,563.5,563.9,552.0,553.4,331856,NUVOCO
13,2021-09-09 00:00:00+05:30,553.0,553.1,542.1,546.75,494998,NUVOCO
14,2021-09-13 00:00:00+05:30,545.0,551.5,542.0,544.8,223610,NUVOCO
15,2021-09-14 00:00:00+05:30,542.55,555.5,542.55,552.05,482527,NUVOCO
16,2021-09-15 00:00:00+05:30,555.0,557.9,550.05,554.55,595194,NUVOCO
17,2021-09-16 00:00:00+05:30,552.0,569.4,548.7,557.05,1565279,NUVOCO
18,2021-09-17 00:00:00+05:30,558.0,562.05,537.5,538.6,817009,NUVOCO
19,2021-09-20 00:00:00+05:30,536.0,543.95,535.25,539.7,440764,NUVOCO
20,2021-09-21 00:00:00+05:30,540.0,544.85,532.0,536.3,419127,NUVOCO
21,2021-09-22 00:00:00+05:30,536.3,552.5,536.1,545.0,835616,NUVOCO
22,2021-09-23 00:00:00+05:30,554.75,554.75,549.0,552.0,368460,NUVOCO
23,2021-09-24 00:00:00+05:30,552.6,562.0,551.95,553.45,402319,NUVOCO
24,2021-09-27 00:00:00+05:30,560.0,562.4,550.9,552.35,354994,NUVOCO
25,2021-09-28 00:00:00+05:30,559.75,559.75,540.05,547.7,449949,NUVOCO
26,2021-09-29 00:00:00+05:30,545.05,547.9,542.3,545.15,337031,NUVOCO
27,2021-09-30 00:00:00+05:30,543.5,546.0,538.65,543.5,193616,NUVOCO
28,2021-10-01 00:00:00+05:30,543.5,548.0,540.5,545.75,246944,NUVOCO
