,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,27700.0,28260.45,27635.0,28155.55,43335,PAGEIND
1,2021-01-04 00:00:00+05:30,28250.0,28675.05,28150.0,28516.2,45099,PAGEIND
2,2021-01-05 00:00:00+05:30,28490.0,28750.0,28126.55,28597.4,36688,PAGEIND
3,2021-01-06 00:00:00+05:30,28790.0,29422.45,28407.7,28748.75,61303,PAGEIND
4,2021-01-07 00:00:00+05:30,29048.0,29048.0,28450.0,28666.7,36051,PAGEIND
5,2021-01-08 00:00:00+05:30,28889.0,29989.95,28700.0,29843.3,55712,PAGEIND
6,2021-01-11 00:00:00+05:30,29947.0,30084.2,29234.75,29718.5,39088,PAGEIND
7,2021-01-12 00:00:00+05:30,29820.0,30550.0,29719.0,30049.65,43450,PAGEIND
8,2021-01-13 00:00:00+05:30,30050.0,30314.3,28850.0,28982.45,54863,PAGEIND
9,2021-01-14 00:00:00+05:30,29163.8,29493.6,28512.0,29098.1,46408,PAGEIND
10,2021-01-15 00:00:00+05:30,29169.9,29338.55,28248.2,28432.45,34236,PAGEIND
11,2021-01-18 00:00:00+05:30,28590.0,28800.0,27914.3,28259.05,29723,PAGEIND
12,2021-01-19 00:00:00+05:30,28394.0,28820.0,28130.05,28307.2,34334,PAGEIND
13,2021-01-20 00:00:00+05:30,28515.0,29120.0,28256.0,28368.55,43274,PAGEIND
14,2021-01-21 00:00:00+05:30,28610.0,29237.4,28571.25,28763.2,37706,PAGEIND
15,2021-01-22 00:00:00+05:30,28980.0,29736.0,28951.0,29349.6,44767,PAGEIND
16,2021-01-25 00:00:00+05:30,29680.0,29890.0,29056.1,29278.6,35529,PAGEIND
17,2021-01-27 00:00:00+05:30,29345.0,29599.0,28714.3,28883.05,29437,PAGEIND
18,2021-01-28 00:00:00+05:30,28201.0,29247.0,28200.0,28928.65,37516,PAGEIND
19,2021-01-29 00:00:00+05:30,29250.0,29349.0,27000.0,27176.15,48275,PAGEIND
20,2021-02-01 00:00:00+05:30,27500.0,28340.0,27076.1,27815.3,55007,PAGEIND
21,2021-02-02 00:00:00+05:30,28299.8,29680.0,28134.6,29372.8,70158,PAGEIND
22,2021-02-03 00:00:00+05:30,29680.0,29680.0,28860.0,29116.45,42521,PAGEIND
23,2021-02-04 00:00:00+05:30,29000.0,30000.0,28921.05,29585.15,45891,PAGEIND
24,2021-02-05 00:00:00+05:30,29800.0,30400.0,29225.0,29400.95,34183,PAGEIND
25,2021-02-08 00:00:00+05:30,29510.2,29951.45,28780.0,29201.85,55391,PAGEIND
26,2021-02-09 00:00:00+05:30,29700.0,30576.4,29333.1,30302.1,58304,PAGEIND
27,2021-02-10 00:00:00+05:30,30210.0,32205.65,29800.0,31933.7,170377,PAGEIND
28,2021-02-11 00:00:00+05:30,31400.0,31606.5,30315.05,30763.5,102338,PAGEIND
29,2021-02-12 00:00:00+05:30,30999.0,31190.0,30510.2,30692.15,37172,PAGEIND
30,2021-02-15 00:00:00+05:30,30692.15,30994.0,29916.45,30084.25,30961,PAGEIND
31,2021-02-16 00:00:00+05:30,30225.0,30435.75,29150.0,29343.15,36771,PAGEIND
32,2021-02-17 00:00:00+05:30,28949.0,29489.95,27700.0,28309.0,116041,PAGEIND
33,2021-02-18 00:00:00+05:30,28490.0,29409.7,28460.3,29054.9,55701,PAGEIND
34,2021-02-19 00:00:00+05:30,29001.0,29242.45,28036.2,28304.4,46084,PAGEIND
35,2021-02-22 00:00:00+05:30,28490.0,28519.85,27266.0,27512.45,25753,PAGEIND
36,2021-02-23 00:00:00+05:30,27530.0,29251.3,27530.0,29042.1,60003,PAGEIND
37,2021-02-24 00:00:00+05:30,29070.0,29335.8,28080.05,28922.7,24911,PAGEIND
38,2021-02-25 00:00:00+05:30,29100.0,29228.95,28600.15,28790.2,42564,PAGEIND
39,2021-02-26 00:00:00+05:30,28501.0,28759.95,27600.0,28084.05,73058,PAGEIND
40,2021-03-01 00:00:00+05:30,28498.0,28630.0,27926.8,28099.2,26717,PAGEIND
41,2021-03-02 00:00:00+05:30,28200.0,29510.0,28200.0,29463.25,48268,PAGEIND
42,2021-03-03 00:00:00+05:30,29381.2,29596.0,28813.1,28944.4,36650,PAGEIND
43,2021-03-04 00:00:00+05:30,28840.0,30148.4,28744.4,29158.9,72522,PAGEIND
44,2021-03-05 00:00:00+05:30,29080.0,29447.0,28007.0,28167.7,47917,PAGEIND
45,2021-03-08 00:00:00+05:30,28350.0,28500.0,27380.0,27539.9,38023,PAGEIND
46,2021-03-09 00:00:00+05:30,27780.0,28400.0,27500.0,27741.75,43287,PAGEIND
47,2021-03-10 00:00:00+05:30,27998.0,28400.0,27753.6,28328.3,36130,PAGEIND
48,2021-03-12 00:00:00+05:30,28700.0,28770.0,28028.7,28159.2,32302,PAGEIND
49,2021-03-15 00:00:00+05:30,28395.0,28395.0,27616.25,27812.8,28572,PAGEIND
