,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,129.4,132.4,128.05,130.7,178040,FINPIPE
1,2021-01-04 00:00:00+05:30,130.0,131.6,128.4,130.95,296385,FINPIPE
2,2021-01-05 00:00:00+05:30,130.8,131.2,128.6,130.7,166630,FINPIPE
3,2021-01-06 00:00:00+05:30,131.0,132.0,129.15,129.6,300800,FINPIPE
4,2021-01-07 00:00:00+05:30,130.25,131.5,129.55,130.2,235685,FINPIPE
5,2021-01-08 00:00:00+05:30,130.8,134.7,129.2,132.8,741220,FINPIPE
6,2021-01-11 00:00:00+05:30,133.2,134.4,128.55,130.55,411225,FINPIPE
7,2021-01-12 00:00:00+05:30,129.6,130.9,128.45,129.6,216660,FINPIPE
8,2021-01-13 00:00:00+05:30,130.25,131.6,128.4,129.45,207820,FINPIPE
9,2021-01-14 00:00:00+05:30,129.0,131.0,128.4,128.8,176200,FINPIPE
10,2021-01-15 00:00:00+05:30,128.5,130.0,125.5,126.2,323925,FINPIPE
11,2021-01-18 00:00:00+05:30,126.4,126.8,123.25,123.5,258785,FINPIPE
12,2021-01-19 00:00:00+05:30,124.1,125.75,122.35,124.55,1349050,FINPIPE
13,2021-01-20 00:00:00+05:30,126.35,128.2,122.75,122.95,397975,FINPIPE
14,2021-01-21 00:00:00+05:30,123.55,124.95,123.0,123.35,183015,FINPIPE
15,2021-01-22 00:00:00+05:30,124.0,125.4,119.6,119.95,407355,FINPIPE
16,2021-01-25 00:00:00+05:30,120.8,122.15,116.0,116.6,363085,FINPIPE
17,2021-01-27 00:00:00+05:30,117.15,121.6,116.05,118.0,556615,FINPIPE
18,2021-01-28 00:00:00+05:30,117.6,117.8,115.4,116.1,215615,FINPIPE
19,2021-01-29 00:00:00+05:30,117.6,118.65,114.4,115.4,246590,FINPIPE
20,2021-02-01 00:00:00+05:30,117.4,121.0,115.9,118.55,341205,FINPIPE
21,2021-02-02 00:00:00+05:30,129.95,134.8,125.0,128.55,6534370,FINPIPE
22,2021-02-03 00:00:00+05:30,130.4,133.55,128.1,129.0,1965790,FINPIPE
23,2021-02-04 00:00:00+05:30,129.0,139.0,129.0,134.55,3848735,FINPIPE
24,2021-02-05 00:00:00+05:30,137.7,139.0,134.6,135.65,1561565,FINPIPE
25,2021-02-08 00:00:00+05:30,136.4,138.0,129.8,130.15,1401745,FINPIPE
26,2021-02-09 00:00:00+05:30,130.65,136.35,128.15,132.1,1334855,FINPIPE
27,2021-02-10 00:00:00+05:30,133.4,137.0,132.0,135.9,1204780,FINPIPE
28,2021-02-11 00:00:00+05:30,135.8,138.0,133.25,135.1,820880,FINPIPE
29,2021-02-12 00:00:00+05:30,135.6,138.0,134.4,135.15,754225,FINPIPE
30,2021-02-15 00:00:00+05:30,136.0,137.55,134.4,134.85,344055,FINPIPE
31,2021-02-16 00:00:00+05:30,134.8,135.6,132.0,132.85,492625,FINPIPE
32,2021-02-17 00:00:00+05:30,132.2,133.65,131.8,132.45,538990,FINPIPE
33,2021-02-18 00:00:00+05:30,132.45,135.0,132.2,133.15,678530,FINPIPE
34,2021-02-19 00:00:00+05:30,133.0,133.0,129.0,129.9,474775,FINPIPE
35,2021-02-22 00:00:00+05:30,129.2,131.4,125.05,125.8,989210,FINPIPE
36,2021-02-23 00:00:00+05:30,126.45,127.6,120.0,121.0,1244560,FINPIPE
37,2021-02-24 00:00:00+05:30,121.3,122.8,120.4,120.95,781140,FINPIPE
38,2021-02-25 00:00:00+05:30,122.8,128.95,121.6,128.35,2744275,FINPIPE
39,2021-02-26 00:00:00+05:30,126.2,127.55,121.6,122.6,1374670,FINPIPE
40,2021-03-01 00:00:00+05:30,124.4,128.0,123.8,124.45,714345,FINPIPE
41,2021-03-02 00:00:00+05:30,124.6,128.0,124.6,127.0,613890,FINPIPE
42,2021-03-03 00:00:00+05:30,128.0,131.85,127.5,129.75,711930,FINPIPE
43,2021-03-04 00:00:00+05:30,129.4,137.6,127.6,134.9,2379210,FINPIPE
44,2021-03-05 00:00:00+05:30,134.9,137.95,130.8,131.6,1036935,FINPIPE
45,2021-03-08 00:00:00+05:30,132.95,135.4,129.65,130.65,536900,FINPIPE
46,2021-03-09 00:00:00+05:30,132.2,133.8,128.3,129.55,377860,FINPIPE
