date,open,high,low,close,volume
2021-04-26 00:00:00+05:30,48.5,48.7,46.1,46.1,767027
2021-04-27 00:00:00+05:30,43.8,43.8,43.8,43.8,69894
2021-04-28 00:00:00+05:30,41.65,41.65,41.65,41.65,26179
2021-04-29 00:00:00+05:30,39.6,39.6,39.6,39.6,42219
2021-04-30 00:00:00+05:30,37.65,41.55,37.65,37.85,5392349
2021-05-03 00:00:00+05:30,36,37.75,36,36,1104984
2021-05-04 00:00:00+05:30,34.2,34.2,34.2,34.2,169023
2021-05-05 00:00:00+05:30,32.5,32.5,32.5,32.5,104924
2021-05-06 00:00:00+05:30,30.9,34.1,30.9,33.75,5683634
2021-05-07 00:00:00+05:30,33.9,34.15,32.1,32.1,2567527
2021-05-10 00:00:00+05:30,31,34,30,30.55,3548775
2021-05-11 00:00:00+05:30,30.6,35.2,30.35,33.8,5680161
2021-05-12 00:00:00+05:30,34.35,35,31.5,32,2709296
2021-05-14 00:00:00+05:30,32.7,33,30.6,30.85,1884503
2021-05-17 00:00:00+05:30,31.45,31.45,29.5,29.75,1729630
2021-05-18 00:00:00+05:30,29.9,30.45,28.35,28.55,1935237
2021-05-19 00:00:00+05:30,26.65,28.95,26.05,26.35,2897770
2021-05-20 00:00:00+05:30,27,27.1,23.1,25.05,4875678
2021-05-21 00:00:00+05:30,25.25,26.6,24.65,25.2,2322586
2021-05-24 00:00:00+05:30,25.2,25.7,20.2,24.25,1893161
2021-05-25 00:00:00+05:30,24.5,29.1,24.5,29.1,4714142
2021-05-26 00:00:00+05:30,33,34.9,31.25,34.9,7026147
2021-05-27 00:00:00+05:30,38.55,41.85,35.2,41.45,24530445
2021-05-28 00:00:00+05:30,41.15,41.4,37.35,37.35,7431356
2021-05-31 00:00:00+05:30,37.3,37.9,34.3,35.15,3707059
2021-06-01 00:00:00+05:30,35.8,37.15,34.1,34.45,2957389
2021-06-02 00:00:00+05:30,34.45,36,34.15,35.3,1907160
2021-06-03 00:00:00+05:30,36,37.25,35.05,35.6,1962951
2021-06-04 00:00:00+05:30,35.6,38.6,35.6,38.05,3333529
2021-06-07 00:00:00+05:30,38.45,41.85,37.5,41.85,5308969
2021-06-08 00:00:00+05:30,42.5,42.85,39.1,40.3,5061807
2021-06-09 00:00:00+05:30,41,41.4,38.45,38.8,2560748
2021-06-10 00:00:00+05:30,39.55,42.65,39.2,40.85,4733663
2021-06-11 00:00:00+05:30,41.2,41.45,39.6,40.1,1778171
2021-06-14 00:00:00+05:30,40.1,40.1,38.5,38.95,1662644
2021-06-15 00:00:00+05:30,38.9,39.75,38.6,38.75,996466
2021-06-16 00:00:00+05:30,38.5,39.95,37.65,38.5,1774833
2021-06-17 00:00:00+05:30,37.5,39.1,37.35,38.25,820359
2021-06-18 00:00:00+05:30,38.25,38.55,36.15,37.35,1105716
2021-06-21 00:00:00+05:30,36.6,38.1,36.4,37.75,884196
2021-06-22 00:00:00+05:30,37.95,39.5,37.8,38.4,999773
2021-06-23 00:00:00+05:30,38.4,40.65,38,38.95,2335780
2021-06-24 00:00:00+05:30,39.35,39.6,38.05,38.2,628720
2021-06-25 00:00:00+05:30,38.55,39,37.55,38,652496
2021-06-28 00:00:00+05:30,38.7,41.8,38.55,41.8,8011611
2021-06-29 00:00:00+05:30,42.95,44.1,40.6,41.5,4568853
2021-06-30 00:00:00+05:30,41.75,42.7,40.1,40.25,1408603
2021-07-01 00:00:00+05:30,38.7,41.95,38.5,41.3,2535297
2021-07-02 00:00:00+05:30,41.4,41.9,40.75,41.05,1125422
2021-07-05 00:00:00+05:30,43.25,45.15,42.1,45.15,2824856
2021-07-06 00:00:00+05:30,47.5,49.65,46,47.3,9846997
2021-07-07 00:00:00+05:30,48,48.8,46.7,47.1,2487541
2021-07-08 00:00:00+05:30,47.7,48.1,42.4,43.55,3523504
2021-07-09 00:00:00+05:30,43.95,47.5,43,45.7,3196927
2021-07-12 00:00:00+05:30,46.35,47.45,45.85,46.3,1228767
2021-07-13 00:00:00+05:30,46.5,46.8,44.9,45.15,1128462
2021-07-14 00:00:00+05:30,45.5,47.25,44.35,45.35,1758976
2021-07-15 00:00:00+05:30,45.9,46.2,43.5,43.8,1162649
2021-07-16 00:00:00+05:30,43.5,44.55,43.5,43.7,861939
2021-07-19 00:00:00+05:30,43,43.45,42.6,42.9,802392
2021-07-20 00:00:00+05:30,42.1,43,40.55,41.45,1099481
2021-07-22 00:00:00+05:30,41.75,43.5,41.75,42.8,1335546
2021-07-23 00:00:00+05:30,43.45,43.7,42.15,42.65,762168
2021-07-26 00:00:00+05:30,42.9,43,41.55,41.75,772881
2021-07-27 00:00:00+05:30,41.75,44.7,41,43.45,2536295
2021-07-28 00:00:00+05:30,43,43.4,41.15,41.9,882387
2021-07-29 00:00:00+05:30,42,42.9,41.25,42,632160
2021-07-30 00:00:00+05:30,42.45,42.5,39.85,40.5,1695230
2021-08-02 00:00:00+05:30,40.5,40.9,38.5,38.95,1503907
2021-08-03 00:00:00+05:30,39.45,39.7,35.1,35.45,6067270
2021-08-04 00:00:00+05:30,36.1,36.1,34,34.4,1835309
2021-08-05 00:00:00+05:30,34.35,36,32.7,35.5,1480630
2021-08-06 00:00:00+05:30,34.85,35.9,34.7,35.3,660465
2021-08-09 00:00:00+05:30,35.6,35.9,33.1,34.2,737218
2021-08-10 00:00:00+05:30,35.3,35.3,32.2,32.5,970554
2021-08-11 00:00:00+05:30,32.05,34.45,30,33.95,1170588
2021-08-12 00:00:00+05:30,34.3,36,34,35.35,612779
2021-08-13 00:00:00+05:30,35.05,35.95,34.25,34.5,562110
2021-08-16 00:00:00+05:30,34.05,34.05,31.95,32.45,630274
2021-08-17 00:00:00+05:30,32.75,33.9,32,32.3,368456
2021-08-18 00:00:00+05:30,33,33,29.1,29.1,2875792
2021-08-20 00:00:00+05:30,28.5,28.5,27.65,27.65,624048
2021-08-23 00:00:00+05:30,26.3,26.3,26.3,26.3,236710
2021-08-24 00:00:00+05:30,25.4,27.6,25.4,27.6,1955048
2021-08-25 00:00:00+05:30,28,28.95,27.6,28.9,1572331
2021-08-26 00:00:00+05:30,29.5,29.95,27.5,27.5,974450
2021-08-27 00:00:00+05:30,27.25,27.45,26.15,26.2,2031138
2021-08-30 00:00:00+05:30,27,27.5,24.9,25.65,3950727
2021-08-31 00:00:00+05:30,25.75,26.9,25.7,26.9,1511730
2021-09-01 00:00:00+05:30,28.2,28.2,27.05,28.2,2284518
2021-09-02 00:00:00+05:30,28.9,29.4,28,28.55,1467784
2021-09-03 00:00:00+05:30,28.95,28.95,27.6,27.95,1138952
2021-09-06 00:00:00+05:30,28.3,28.3,27.35,27.45,582898
2021-09-07 00:00:00+05:30,27.8,28.45,27.65,27.9,733465
2021-09-08 00:00:00+05:30,28,28.9,27.55,27.65,745097
2021-09-09 00:00:00+05:30,27.95,28.65,26.55,27.8,389175
2021-09-13 00:00:00+05:30,28.35,28.4,27.5,27.7,655271
2021-09-14 00:00:00+05:30,28.15,28.3,27.7,27.9,716257
2021-09-15 00:00:00+05:30,28,29.25,27.85,28.3,2055631
2021-09-16 00:00:00+05:30,28.2,29.35,28.2,28.95,1006199
2021-09-17 00:00:00+05:30,29.95,30.35,28.8,30.35,3730081
2021-09-20 00:00:00+05:30,30.2,31.85,29.75,31.85,1306338
2021-09-21 00:00:00+05:30,33.4,33.4,30.6,31,4047704
2021-09-22 00:00:00+05:30,31.75,32.55,31.1,32.55,3765311
2021-09-23 00:00:00+05:30,33.2,33.7,31.85,32.1,1655646
2021-09-24 00:00:00+05:30,32.5,32.85,30.6,30.9,1046459
2021-09-27 00:00:00+05:30,31.6,31.6,30.6,31.1,651457
2021-09-28 00:00:00+05:30,31.1,31.4,29.65,29.95,1014818
2021-09-29 00:00:00+05:30,29.95,30.9,29.7,30.1,510395
2021-09-30 00:00:00+05:30,30.3,31.25,30.2,30.8,902475
2021-10-01 00:00:00+05:30,30.2,32.3,30.05,32.2,1605792
2021-10-04 00:00:00+05:30,33.4,33.5,31.6,32.05,1389413
2021-10-05 00:00:00+05:30,32,32.5,31.25,32.2,982962
2021-10-06 00:00:00+05:30,32.3,33.25,31.55,32.35,1720382
2021-10-07 00:00:00+05:30,32.95,33.35,31.85,32,1371129
2021-10-08 00:00:00+05:30,32.45,32.5,31.8,32.05,610074
2021-10-11 00:00:00+05:30,32.4,32.4,31.6,31.7,881526
2021-10-12 00:00:00+05:30,31.7,32,30.95,31.4,846144
2021-10-13 00:00:00+05:30,31.7,34.5,31.55,34.5,3714709
2021-10-14 00:00:00+05:30,35.8,37.9,33.8,36.95,4859697
2021-10-18 00:00:00+05:30,37.7,40.6,37.2,40.6,5252509
2021-10-19 00:00:00+05:30,43.85,43.85,37.15,38.05,6044777
2021-10-20 00:00:00+05:30,38,39.8,35.65,37.7,2713234
2021-10-21 00:00:00+05:30,39,41,38.05,40.1,2669530
2021-10-22 00:00:00+05:30,40.5,41.95,38.5,39.9,2415395
2021-10-25 00:00:00+05:30,39.9,41,36.75,37.55,1496103
2021-10-26 00:00:00+05:30,37.8,39,36.7,37.2,1012217
2021-10-27 00:00:00+05:30,37.5,38.5,36.7,36.85,847826
2021-10-28 00:00:00+05:30,36.75,37.1,35.15,35.6,1011283
2021-10-29 00:00:00+05:30,35.45,36.4,34.55,35.8,783048
2021-11-01 00:00:00+05:30,36.4,39.35,36.1,39.35,2976880
2021-11-02 00:00:00+05:30,39.85,40.65,38.3,38.6,2238479
2021-11-03 00:00:00+05:30,38.5,39.85,36.9,37.85,1124832
2021-11-04 00:00:00+05:30,38.25,39.25,37.5,38.1,395595
2021-11-08 00:00:00+05:30,38.4,38.75,37.3,37.8,723050
2021-11-09 00:00:00+05:30,37.95,38.45,37.2,37.7,859927
2021-11-10 00:00:00+05:30,37.7,39.4,37.3,38.25,1265954
2021-11-11 00:00:00+05:30,37.5,39.15,37.5,37.75,685064
2021-11-12 00:00:00+05:30,38.3,38.3,37.25,37.95,561659
2021-11-15 00:00:00+05:30,37.95,38.1,35.1,35.9,1146544
2021-11-16 00:00:00+05:30,37,37.25,35.8,35.95,699119
2021-11-17 00:00:00+05:30,36.3,36.65,35.6,35.8,780030
2021-11-18 00:00:00+05:30,36,36.95,35,36.55,771742
2021-11-22 00:00:00+05:30,36.85,38.2,34.85,35.65,1402905
2021-11-23 00:00:00+05:30,35.35,36.95,35.2,36.7,730602
2021-11-24 00:00:00+05:30,37,39.5,36.95,38.75,1961766
2021-11-25 00:00:00+05:30,39,42.6,38.3,42.6,6951930
2021-11-26 00:00:00+05:30,41.95,42.6,38.35,38.9,3635323
2021-11-29 00:00:00+05:30,38.2,39.8,36.3,36.75,2010362
2021-11-30 00:00:00+05:30,36.75,39,36.3,36.55,1182781
2021-12-01 00:00:00+05:30,36.8,37.9,36.3,37.25,883174
2021-12-02 00:00:00+05:30,37.9,38.2,36.6,37.35,942470
2021-12-03 00:00:00+05:30,37.8,40.3,37.05,38.05,1892833
2021-12-06 00:00:00+05:30,38,38.1,36.75,36.9,820879
2021-12-07 00:00:00+05:30,37.95,41.4,37.4,39.95,3637034
2021-12-08 00:00:00+05:30,40.4,43.3,40.15,42.25,4546823
2021-12-09 00:00:00+05:30,42.1,42.65,40.8,41.4,1740482
2021-12-10 00:00:00+05:30,41.45,49.65,40.65,49.65,12258320
2021-12-13 00:00:00+05:30,53.25,54.75,45.15,46.4,12479745
2021-12-14 00:00:00+05:30,46,49.8,45.4,47,4886072
2021-12-15 00:00:00+05:30,47.8,49.6,46.75,47.25,3909521
2021-12-16 00:00:00+05:30,47.6,48.4,44.25,44.55,3164063
2021-12-17 00:00:00+05:30,44.3,45.55,42.5,43.6,2371114
2021-12-20 00:00:00+05:30,42.8,42.8,39.45,41.05,3047634
2021-12-21 00:00:00+05:30,41.7,43.05,40.6,41.35,2139382
2021-12-22 00:00:00+05:30,41.7,43.3,41.7,42.65,1653424
2021-12-23 00:00:00+05:30,42.9,46.1,42.55,44.7,5436937
2021-12-24 00:00:00+05:30,44.4,44.45,42.9,43.1,1592824
2021-12-27 00:00:00+05:30,43.1,43.15,40.55,41.8,2428576
2021-12-28 00:00:00+05:30,42,44.5,41.7,43.25,3176208
2021-12-29 00:00:00+05:30,43.5,44.7,42.45,42.8,1569720
2021-12-30 00:00:00+05:30,42.8,44.1,42.05,42.3,2037717
2021-12-31 00:00:00+05:30,42.55,43.85,42.3,42.7,1344183
