date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,168.9,185.8,168.05,180.75,11470697
2021-01-04 00:00:00+05:30,181,183.8,174.8,176.35,4279820
2021-01-05 00:00:00+05:30,175.95,179.6,172.25,175.4,3914202
2021-01-06 00:00:00+05:30,175.7,175.95,168,172.7,3882156
2021-01-07 00:00:00+05:30,174.9,178.85,169.55,171.25,4228647
2021-01-08 00:00:00+05:30,173,175.5,168.5,170.75,2843808
2021-01-11 00:00:00+05:30,171.85,174.5,168.25,170.1,3630826
2021-01-12 00:00:00+05:30,169.9,172,166.05,168.5,2986448
2021-01-13 00:00:00+05:30,169.3,174.9,165.05,168.95,3843749
2021-01-14 00:00:00+05:30,169.3,170.95,165.25,166.25,2058355
2021-01-15 00:00:00+05:30,166,167.3,161.1,164.7,1805002
2021-01-18 00:00:00+05:30,163.5,164.85,160.8,161.55,1557162
2021-01-19 00:00:00+05:30,163.1,173.35,163.1,168.6,5637123
2021-01-20 00:00:00+05:30,169.4,174.25,166.75,172.25,3633330
2021-01-21 00:00:00+05:30,173.85,175.85,165.2,168.45,2966250
2021-01-22 00:00:00+05:30,169.35,172.65,166.5,168.25,2149450
2021-01-25 00:00:00+05:30,171,171.8,166.15,168.95,1821012
2021-01-27 00:00:00+05:30,168.4,174,164.25,166.2,4941976
2021-01-28 00:00:00+05:30,164.2,164.2,153.7,157.25,4130585
2021-01-29 00:00:00+05:30,158.6,159.65,154,154.7,1437123
2021-02-01 00:00:00+05:30,155.1,163.9,154.5,162.35,2555402
2021-02-02 00:00:00+05:30,164.7,170.5,162.45,166.55,3099378
2021-02-03 00:00:00+05:30,167.75,169.7,165.5,166.05,1429393
2021-02-04 00:00:00+05:30,165.4,175.9,163.05,172.55,4859060
2021-02-05 00:00:00+05:30,173.85,178,169.35,171.35,3596080
2021-02-08 00:00:00+05:30,172.35,174.9,170.1,171.1,2220182
2021-02-09 00:00:00+05:30,171.8,172.25,166.5,167.7,1773303
2021-02-10 00:00:00+05:30,168,169.5,165.55,167.2,1294513
2021-02-11 00:00:00+05:30,166.7,169.45,166.5,167.5,772949
2021-02-12 00:00:00+05:30,167.8,173.95,166.8,171,3869368
2021-02-15 00:00:00+05:30,172.2,173.5,170.15,171.4,1481745
2021-02-16 00:00:00+05:30,172.3,174.85,168,170.15,2001518
2021-02-17 00:00:00+05:30,170.1,172.45,167.65,168.55,1402205
2021-02-18 00:00:00+05:30,170,170,166.25,166.7,998814
2021-02-19 00:00:00+05:30,166.9,169.2,164.1,165.4,954177
2021-02-22 00:00:00+05:30,165.4,166.55,160.4,161.35,1145781
2021-02-23 00:00:00+05:30,161.8,162.95,158.3,159.15,1119843
2021-02-24 00:00:00+05:30,159.95,162.7,159.05,161,578251
2021-02-25 00:00:00+05:30,163,169,161.55,166.2,2336410
2021-02-26 00:00:00+05:30,166.9,171.8,160.9,162.5,4788214
2021-03-01 00:00:00+05:30,164.45,178.6,164.4,176.05,7288624
2021-03-02 00:00:00+05:30,177.65,182.2,174.25,176.6,4412196
2021-03-03 00:00:00+05:30,178.5,180.65,173.3,174.15,2917789
2021-03-04 00:00:00+05:30,172.75,187,171,182.35,7167105
2021-03-05 00:00:00+05:30,181,187.65,171.5,174.3,5057989
2021-03-08 00:00:00+05:30,176.95,176.95,171.25,172.65,1531136
2021-03-09 00:00:00+05:30,174,175.95,167.5,173.1,2143668
2021-03-10 00:00:00+05:30,174.5,174.7,169.8,170.95,1260660
2021-03-12 00:00:00+05:30,172,175.75,170.4,172.35,1842836
2021-03-15 00:00:00+05:30,172.15,172.15,166.65,168.85,1564759
2021-03-16 00:00:00+05:30,169,172,167.6,170.3,2358237
2021-03-17 00:00:00+05:30,171.15,174.1,162.1,163.2,2209978
2021-03-18 00:00:00+05:30,164.8,165.75,157.7,159.7,1859900
2021-03-19 00:00:00+05:30,159.5,164.3,154.8,162.1,2515676
2021-03-22 00:00:00+05:30,163.25,167.1,162.1,165.55,1722090
2021-03-23 00:00:00+05:30,166.5,171.3,163.25,167.8,2245789
2021-03-24 00:00:00+05:30,166,173.8,164.5,165.8,2717679
2021-03-25 00:00:00+05:30,165.95,166.65,161.5,162.45,1110222
2021-03-26 00:00:00+05:30,164.05,166.9,160,162.45,1688376
2021-03-30 00:00:00+05:30,164,169.25,163.25,167.55,2101923
2021-03-31 00:00:00+05:30,168,170.7,166.4,167.35,1819078
2021-04-01 00:00:00+05:30,168.9,173.85,167.5,169.8,2882429
2021-04-05 00:00:00+05:30,169.05,170.4,163.25,164.7,1792983
2021-04-06 00:00:00+05:30,164.95,180.6,164.05,176.35,5215355
2021-04-07 00:00:00+05:30,177,178.2,170,170.75,3655524
2021-04-08 00:00:00+05:30,172,186.25,171.7,183.25,7082075
2021-04-09 00:00:00+05:30,188.95,195,187.05,189.55,16353900
2021-04-12 00:00:00+05:30,184.6,184.6,167.65,169.85,4360122
2021-04-13 00:00:00+05:30,171.8,176.85,168.5,172.75,2706153
2021-04-15 00:00:00+05:30,172,173.9,165.6,168.6,2309793
2021-04-16 00:00:00+05:30,168.45,173.85,168.35,169.3,2384763
2021-04-19 00:00:00+05:30,165,165.5,160.5,162.05,2522781
