date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,809,834.4,808.75,828.35,229319
2021-01-04 00:00:00+05:30,831.5,849.8,829.5,837.15,440373
2021-01-05 00:00:00+05:30,837.15,914.55,835,893.9,632912
2021-01-06 00:00:00+05:30,919,928,865,898.85,767088
2021-01-07 00:00:00+05:30,911.9,911.9,866,879.55,325126
2021-01-08 00:00:00+05:30,885,898.45,874,891.65,314407
2021-01-11 00:00:00+05:30,905.4,910,877.3,891.35,262148
2021-01-12 00:00:00+05:30,891,894,881,884.55,117502
2021-01-13 00:00:00+05:30,884.9,895,855,885.3,240896
2021-01-14 00:00:00+05:30,878.6,892.6,850.25,862.25,244123
2021-01-15 00:00:00+05:30,868.9,872.95,840,847.55,152775
2021-01-18 00:00:00+05:30,847.55,859.5,815,821.25,207254
2021-01-19 00:00:00+05:30,825.4,843.9,825.4,839.4,159310
2021-01-20 00:00:00+05:30,843,862.85,835,839.2,200445
2021-01-21 00:00:00+05:30,845,859.3,837.15,843.65,192257
2021-01-22 00:00:00+05:30,847.9,856,815,835.9,164792
2021-01-25 00:00:00+05:30,853.7,853.7,821,826.2,115495
2021-01-27 00:00:00+05:30,829.4,846,820,828.65,255976
2021-01-28 00:00:00+05:30,816.2,845,815,838,146096
2021-01-29 00:00:00+05:30,844.95,851.2,820.1,823.7,132889
2021-02-01 00:00:00+05:30,831.75,848,817.05,830.55,250109
2021-02-02 00:00:00+05:30,840,852,831.75,835.9,183616
2021-02-03 00:00:00+05:30,845.15,845.15,831.65,838.25,190053
2021-02-04 00:00:00+05:30,843,843.85,834,841.7,107728
2021-02-05 00:00:00+05:30,844.8,893.75,840,882.8,799679
2021-02-08 00:00:00+05:30,890,899,864.05,874.55,443122
2021-02-09 00:00:00+05:30,882.4,883,874.95,878.9,313688
2021-02-10 00:00:00+05:30,880.05,897.9,877.1,893.9,237538
2021-02-11 00:00:00+05:30,895,903.5,885.2,893.85,235391
2021-02-12 00:00:00+05:30,895.1,895.1,868.85,873.1,150962
2021-02-15 00:00:00+05:30,873.1,890,870.1,874.1,114290
2021-02-16 00:00:00+05:30,878,881,854,874.65,108907
2021-02-17 00:00:00+05:30,874.65,880,856.85,865.4,126848
2021-02-18 00:00:00+05:30,871.5,883.15,865,876.2,110452
2021-02-19 00:00:00+05:30,870,880,865.1,874.05,171275
2021-02-22 00:00:00+05:30,870,874,853,857,98440
2021-02-23 00:00:00+05:30,859,889,850.35,875.75,130681
2021-02-24 00:00:00+05:30,880,885.5,854.8,879,63087
2021-02-25 00:00:00+05:30,883.4,890.5,866,869.5,165244
2021-02-26 00:00:00+05:30,850,873.3,840.7,854.85,180122
2021-03-01 00:00:00+05:30,864.95,875,832,838.45,239148
2021-03-02 00:00:00+05:30,848.4,853.6,833.2,837,152176
2021-03-03 00:00:00+05:30,845,859,836.1,838.95,181144
2021-03-04 00:00:00+05:30,840,849.4,836.15,839.7,118784
2021-03-05 00:00:00+05:30,843,846.35,833.25,837.55,100312
2021-03-08 00:00:00+05:30,842,859,837.55,841,154351
2021-03-09 00:00:00+05:30,843,847.7,831.05,841.1,105313
2021-03-10 00:00:00+05:30,840,851.7,840,845.65,76554
2021-03-12 00:00:00+05:30,846,858,845,851,111533
2021-03-15 00:00:00+05:30,851,853.9,830.05,834.4,113643
2021-03-16 00:00:00+05:30,836,849.45,825.55,827.85,167438
2021-03-17 00:00:00+05:30,836.2,840,821,823.5,148511
2021-03-18 00:00:00+05:30,825,840,822.5,837.45,125364
2021-03-19 00:00:00+05:30,836.9,862,825.2,849.75,269278
2021-03-22 00:00:00+05:30,862,879.6,840,870.4,173965
2021-03-23 00:00:00+05:30,870.4,879.95,865.55,870.4,137966
2021-03-24 00:00:00+05:30,872,918.9,861.5,877.95,927463
2021-03-25 00:00:00+05:30,863,887.9,842.2,849.6,261352
2021-03-26 00:00:00+05:30,859.5,884.55,852.05,880.55,150658
2021-03-30 00:00:00+05:30,885,909,875.15,882.25,219693
2021-03-31 00:00:00+05:30,889,899.3,870,876.4,122406
2021-04-01 00:00:00+05:30,881.05,910,881.05,904.35,304844
2021-04-05 00:00:00+05:30,914.2,920.1,896.15,914,271897
2021-04-06 00:00:00+05:30,911,965.95,907.25,951.5,726590
2021-04-07 00:00:00+05:30,962,974.6,940.8,946.4,307440
2021-04-08 00:00:00+05:30,953.5,968.7,940.25,951.65,159842
2021-04-09 00:00:00+05:30,957,967.05,938.2,945.15,121774
2021-04-12 00:00:00+05:30,934.7,934.7,876.05,891.85,261916
2021-04-13 00:00:00+05:30,909.7,919.5,890,901.95,104960
2021-04-15 00:00:00+05:30,899,909,889.15,905,137817
2021-04-16 00:00:00+05:30,906,926.45,886,892.45,223728
2021-04-19 00:00:00+05:30,885,889.45,841,876,223183
2021-04-20 00:00:00+05:30,876,896.8,872.05,891,140384
2021-04-22 00:00:00+05:30,881,915,881,904.8,199719
2021-04-23 00:00:00+05:30,910.55,910.55,880,882.7,137724
2021-04-26 00:00:00+05:30,891.9,898.1,857.95,860.35,176955
2021-04-27 00:00:00+05:30,866.9,882.75,859.15,861.1,174604
2021-04-28 00:00:00+05:30,869.95,884.95,862.5,868.8,165655
2021-04-29 00:00:00+05:30,879.5,881.85,866,868.05,122077
2021-04-30 00:00:00+05:30,867.7,890,862.55,874.95,215378
2021-05-03 00:00:00+05:30,877.7,885,866.25,878.4,181064
2021-05-04 00:00:00+05:30,882,908.5,878.4,889.65,196103
2021-05-05 00:00:00+05:30,898.2,905.8,885.2,897.9,126634
2021-05-06 00:00:00+05:30,902,902.75,890.2,894.1,67311
2021-05-07 00:00:00+05:30,897.55,907.9,878.1,881.8,103601
2021-05-10 00:00:00+05:30,883.2,898.05,883.2,895.9,251499
2021-05-11 00:00:00+05:30,891,904,890,892.55,99054
2021-05-12 00:00:00+05:30,896.4,901.6,890.8,898.3,68563
2021-05-14 00:00:00+05:30,899,936,899,925.4,402818
2021-05-17 00:00:00+05:30,936,952,904,909.5,346743
2021-05-18 00:00:00+05:30,920,922,900,917.85,171986
2021-05-19 00:00:00+05:30,917,1035,915.2,1011.95,2137537
2021-05-20 00:00:00+05:30,1043.5,1085,992.2,1030.15,1746924
2021-05-21 00:00:00+05:30,1046.15,1071.1,1011.6,1035.25,846176
2021-05-24 00:00:00+05:30,1035.25,1039.25,1011.95,1032.2,235475
2021-05-25 00:00:00+05:30,1040.1,1125,1033.4,1099.15,958136
2021-05-26 00:00:00+05:30,1105,1136.8,1080,1101.8,559530
2021-05-27 00:00:00+05:30,1097.5,1164.75,1070,1124.35,380186
2021-05-28 00:00:00+05:30,1130,1140,1102,1120.95,234636
2021-05-31 00:00:00+05:30,1105,1147,1105,1135.45,253113
2021-06-01 00:00:00+05:30,1140,1145,1076.75,1087.4,372763
2021-06-02 00:00:00+05:30,1094.4,1111.2,1052,1062.35,479865
2021-06-03 00:00:00+05:30,1075,1089.95,1067.7,1079.95,226225
2021-06-04 00:00:00+05:30,1075,1094.4,1070,1076.1,161145
2021-06-07 00:00:00+05:30,1085.9,1097.95,1072.35,1075.9,140970
2021-06-08 00:00:00+05:30,1084.8,1092.35,1076.7,1082,133552
2021-06-09 00:00:00+05:30,1080,1116.25,1080,1087.3,266328
2021-06-10 00:00:00+05:30,1087,1120.8,1087,1105.2,198790
2021-06-11 00:00:00+05:30,1108.3,1127.2,1090,1097.05,129760
2021-06-14 00:00:00+05:30,1099,1114.9,1088.6,1101.55,117869
2021-06-15 00:00:00+05:30,1107.45,1116,1101.5,1108.8,108748
2021-06-16 00:00:00+05:30,1110.15,1110.4,1092.1,1100,1199164
2021-06-17 00:00:00+05:30,1116,1134.7,1091.05,1099.4,579996
2021-06-18 00:00:00+05:30,1111,1130,1092,1125.4,434098
2021-06-21 00:00:00+05:30,1125.4,1138.9,1102.6,1107.05,307270
2021-06-22 00:00:00+05:30,1122.05,1125,1105,1108.35,164572
2021-06-23 00:00:00+05:30,1102.1,1185,1102.1,1175,716815
2021-06-24 00:00:00+05:30,1194.7,1242.9,1175.1,1189.35,1839351
2021-06-25 00:00:00+05:30,1199,1207.25,1175,1183.2,249794
2021-06-28 00:00:00+05:30,1186.5,1219,1161.25,1171.9,423956
2021-06-29 00:00:00+05:30,1178.3,1185,1145.1,1153.1,219128
2021-06-30 00:00:00+05:30,1159,1180,1147.45,1151.95,191479
2021-07-01 00:00:00+05:30,1161.25,1163.4,1136,1139.05,186486
2021-07-02 00:00:00+05:30,1148,1215,1140,1197.05,414469
2021-07-05 00:00:00+05:30,1203,1213.45,1175,1194.5,291605
2021-07-06 00:00:00+05:30,1199.9,1209.95,1171,1180.95,349052
2021-07-07 00:00:00+05:30,1185,1191.4,1172.85,1176.9,131895
2021-07-08 00:00:00+05:30,1183,1189.9,1167.7,1176.45,127627
2021-07-09 00:00:00+05:30,1180,1187.95,1163.1,1167.55,130708
2021-07-12 00:00:00+05:30,1177.8,1188.9,1157.05,1161.15,172955
2021-07-13 00:00:00+05:30,1162.1,1184.35,1162.1,1168.65,184254
2021-07-14 00:00:00+05:30,1172.9,1175.85,1161,1164.2,133595
2021-07-15 00:00:00+05:30,1171.9,1172,1163,1168,89824
2021-07-16 00:00:00+05:30,1171.2,1195,1151,1159.55,317110
2021-07-19 00:00:00+05:30,1158,1171.75,1151,1158.7,109494
2021-07-20 00:00:00+05:30,1158.7,1168.5,1126.7,1148.3,128981
2021-07-22 00:00:00+05:30,1160.45,1177.95,1151.4,1173.35,192036
2021-07-23 00:00:00+05:30,1175.8,1179.65,1162.1,1169.75,97186
2021-07-26 00:00:00+05:30,1168,1186.45,1162.2,1182.3,154693
2021-07-27 00:00:00+05:30,1190,1195,1164.2,1170.85,114269
2021-07-28 00:00:00+05:30,1179,1180.15,1148.3,1159.75,133150
